Time, Time Since Begin, V/V Raw Data, Force 
1611772996.9725158,5.5614142417907715,1.285132e-05,-2.7230200000000018
1611772997.0203967,5.609295129776001,1.2570992e-05,-3.143512000000001
1611772997.068397,5.65729546546936,1.204852e-05,-3.927220000000002
1611772997.1160932,5.704991579055786,1.1504628e-05,-4.743058000000001
1611772997.164535,5.753433465957642,1.1651777e-05,-4.5223344999999995
1611772997.212536,5.801434516906738,1.1201017e-05,-5.1984745
1611772997.2596874,5.848585844039917,1.0634772e-05,-6.047841999999999
1611772997.3082964,5.897194862365723,1.0955147e-05,-5.5672795000000015
1611772997.3561034,5.945001840591431,9.883195e-06,-7.175207499999999
1611772997.4033644,5.992262840270996,1.0468066e-05,-6.297901000000001
1611772997.4523945,6.041292905807495,1.0746531e-05,-5.8802035
1611772997.5005126,6.089411020278931,1.0770746e-05,-5.843881
1611772997.54838,6.137278318405151,1.0984018e-05,-5.523973000000002
1611772997.5962806,6.185178995132446,1.0741875e-05,-5.8871875
1611772997.6441782,6.233076572418213,1.1207536e-05,-5.188696
1611772997.6924787,6.281377077102661,1.0821037e-05,-5.768444500000001
1611772997.7405062,6.329404592514038,1.0468997e-05,-6.296504500000001
1611772997.7882771,6.377175569534302,9.240583e-06,-8.1391255
1611772997.8362699,6.42516827583313,1.0298565e-05,-6.552152500000002
1611772997.8845189,6.473417282104492,1.1476688e-05,-4.784967999999999
1611772997.9322445,6.521142959594727,1.1311844e-05,-5.0322340000000025
1611772997.9803073,6.5692057609558105,1.2148172e-05,-3.777742
1611772998.0285354,6.617433786392212,1.0497868e-05,-6.253197999999999
1611772998.076319,6.665217399597168,8.550473e-06,-9.1742905
1611772998.1245265,6.713424921035767,9.047799e-06,-8.4283015
1611772998.172543,6.761441469192505,8.646399e-06,-9.0304015
1611772998.220547,6.809445381164551,8.808449e-06,-8.7873265
1611772998.268527,6.8574254512786865,7.461756e-06,-10.807366
1611772998.316282,6.90518045425415,3.348105e-06,-16.9778425
1611772998.3645139,6.953412294387817,3.412366e-06,-16.881451
1611772998.4125364,7.001434803009033,3.632158e-06,-16.551763
1611772998.4594529,7.048351287841797,2.041459e-06,-18.9378115
1611772998.5081995,7.097097873687744,3.375113e-06,-16.9373305
1611772998.5562568,7.145155191421509,3.700145e-06,-16.449782499999998
1611772998.6041806,7.193078994750977,3.700145e-06,-16.449782499999998
1611772998.6523874,7.241285800933838,3.856607e-06,-16.2150895
1611772998.7005138,7.289412260055542,2.861954e-06,-17.707069
1611772998.7484236,7.337321996688843,4.0913e-06,-15.86305
1611772998.796398,7.38529634475708,5.391426e-06,-13.912861
1611772998.84452,7.43341851234436,7.364899e-06,-10.9526515
1611772998.8925161,7.481414556503296,8.063391e-06,-9.9049135
1611772998.9403703,7.529268741607666,9.845011e-06,-7.232483500000001
1611772998.9878469,7.576745271682739,1.0782853e-05,-5.825720499999999
1611772999.0354443,7.624342679977417,1.2510456e-05,-3.2343159999999997
1611772999.0845628,7.673461198806763,1.3260171e-05,-2.1097435000000004
1611772999.1325605,7.721458911895752,1.2605451e-05,-3.0918235000000003
1611772999.1805503,7.769448757171631,1.354143e-05,-1.6878550000000025
1611772999.2285554,7.817453861236572,1.4260411e-05,-0.6093834999999999
1611772999.2762866,7.865185022354126,1.4422461e-05,-0.36630850000000237
1611772999.3245409,7.9134392738342285,1.4667399e-05,0.0010985000000012235
1611772999.3725438,7.961442232131958,1.4445744e-05,-0.3313839999999999
1611772999.4203968,8.009295225143433,1.4467165e-05,-0.2992524999999979
1611772999.4684956,8.057394027709961,1.4602207e-05,-0.0966895000000001
1611772999.5160756,8.104974031448364,1.4504418e-05,-0.24337299999999829
1611772999.5642576,8.153156042098999,1.4558434e-05,-0.16234899999999897
1611772999.6125357,8.201434135437012,1.4130957e-05,-0.8035645000000002
1611772999.6605434,8.249441862106323,1.2923032e-05,-2.6154519999999977
1611772999.7085361,8.297434568405151,1.3298355e-05,-2.052467499999999
1611772999.7563875,8.345285892486572,1.3913959e-05,-1.1290614999999988
1611772999.8045177,8.393416166305542,1.150649e-05,-4.740265000000001
1611772999.852515,8.441413402557373,1.1011958e-05,-5.482063
1611772999.9005132,8.48941159248352,1.0314398e-05,-6.528402999999999
1611772999.9485364,8.537434816360474,9.589829e-06,-7.615256499999999
1611772999.9960864,8.58498477935791,9.846874e-06,-7.2296890000000005
1611773000.0444045,8.633302927017212,9.7109e-06,-7.43365
1611773000.092166,8.681064367294312,6.812625e-06,-11.7810625
1611773000.1404064,8.729304790496826,-2.49594e-07,-22.374391
1611773000.1885405,8.777438879013062,-9.21078e-07,-23.381617
1611773000.2363615,8.825259923934937,2.467074e-06,-18.299388999999998
1611773000.2845523,8.873450756072998,-8.01869e-07,-23.2028035
1611773000.3325405,8.921438932418823,-1.268461e-06,-23.9026915
1611773000.3805325,8.969430923461914,-1.585111e-06,-24.3776665
1611773000.4285376,9.017436027526855,-8.028e-07,-23.2042
1611773000.4763236,9.065222024917603,-5.3551e-07,-22.803265
1611773000.5244918,9.11339020729065,-1.212582e-06,-23.818873
1611773000.5724044,9.1613028049469,-9.75095e-07,-23.4626425
1611773000.6198156,9.208714008331299,-9.14559e-07,-23.3718385
1611773000.6683953,9.257293701171875,4.33996e-07,-21.349006
1611773000.7163358,9.30523419380188,2.184883e-06,-18.7226755
1611773000.7645674,9.353465795516968,2.719462e-06,-17.920807
1611773000.8125432,9.40144157409668,2.192333e-06,-18.7115005
1611773000.8605378,9.44943618774414,3.135763e-06,-17.2963555
1611773000.9085522,9.497450590133667,2.914108e-06,-17.628838000000002
1611773000.9562979,9.545196294784546,5.430542e-06,-13.854187
1611773001.004545,9.593443393707275,1.0092743e-05,-6.8608855
1611773001.0525594,9.641457796096802,1.2012199e-05,-3.9817015
1611773001.1004004,9.689298868179321,1.3793819e-05,-1.3092715000000013
1611773001.1475656,9.736464023590088,1.3832934e-05,-1.2505989999999976
1611773001.196259,9.785157442092896,1.392886e-05,-1.1067099999999996
1611773001.2445543,9.833452701568604,1.3587996e-05,-1.6180060000000012
1611773001.292413,9.881311416625977,1.4297664e-05,-0.5535040000000002
1611773001.340523,9.929421424865723,1.4662743e-05,-0.0058854999999979896
1611773001.388566,9.977464437484741,1.4187768e-05,-0.7183479999999989
1611773001.4363194,10.025217771530151,1.3933517e-05,-1.0997245000000007
1611773001.4844615,10.073359966278076,1.3981946e-05,-1.027080999999999
1611773001.5325544,10.121452808380127,1.423154e-05,-0.6526899999999998
1611773001.580366,10.169264316558838,1.4544465e-05,-0.18330249999999992
1611773001.6284308,10.217329263687134,1.3991259e-05,-1.0131115000000008
1611773001.6759582,10.264856576919556,1.4051795e-05,-0.9223075000000023
1611773001.7237065,10.312604904174805,1.433026e-05,-0.5046099999999996
1611773001.7724147,10.361313104629517,1.4296733e-05,-0.5549004999999987
1611773001.8201065,10.409004926681519,1.4405698e-05,-0.39145300000000205
1611773001.8685417,10.45744013786316,1.3993122e-05,-1.0103170000000006
1611773001.9163094,10.505207777023315,1.4413148e-05,-0.38027800000000056
1611773001.9643507,10.55324912071228,1.4385208e-05,-0.422188000000002
1611773002.0125384,10.601436853408813,1.3957731e-05,-1.0634034999999997
1611773002.0605533,10.649451732635498,1.345668e-05,-1.814980000000002
1611773002.1085515,10.697449922561646,1.318194e-05,-2.2270900000000005
1611773002.1555731,10.744471549987793,1.1906028e-05,-4.140957999999998
1611773002.2042177,10.793116092681885,1.1688098e-05,-4.467852999999998
1611773002.251762,10.840660333633423,7.869676e-06,-10.195486
1611773002.300327,10.889225482940674,4.419126e-06,-15.371310999999999
1611773002.348529,10.937427520751953,5.159527e-06,-14.2607095
1611773002.3963096,10.98520803451538,6.043352e-06,-12.934972
1611773002.4445522,11.033450603485107,6.469898e-06,-12.295152999999999
1611773002.4924152,11.081313610076904,5.825423e-06,-13.2618655
1611773002.540547,11.129445314407349,6.092712e-06,-12.860932
1611773002.5885289,11.177427291870117,7.024966e-06,-11.462551
1611773002.6362715,11.225169897079468,6.866641e-06,-11.7000385
1611773002.6844192,11.273317575454712,7.297844e-06,-11.053234
1611773002.7325506,11.321449041366577,4.708767e-06,-14.9368495
1611773002.7803597,11.369258165359497,7.024035e-06,-11.4639475
1611773002.828161,11.417059421539307,5.721115e-06,-13.4183275
1611773002.8763137,11.465212106704712,7.473864e-06,-10.789204
1611773002.9245634,11.513461828231812,7.697381e-06,-10.4539285
1611773002.9725535,11.56145191192627,7.624738e-06,-10.562893
1611773003.0205426,11.609441041946411,6.777234e-06,-11.834149
1611773003.0685713,11.657469749450684,7.032417e-06,-11.4513745
1611773003.1163142,11.705212593078613,7.356517e-06,-10.9652245
1611773003.1645603,11.753458738327026,7.276423e-06,-11.0853655
1611773003.2125292,11.801427602767944,7.283874e-06,-11.074188999999999
1611773003.2605484,11.849446773529053,8.072704e-06,-9.890944
1611773003.308543,11.897441387176514,7.160939e-06,-11.2585915
1611773003.3560927,11.944991111755371,5.869195e-06,-13.1962075
1611773003.4044192,11.993317604064941,3.791414e-06,-16.312879
1611773003.4523602,12.041258573532104,1.084059e-06,-20.3739115
1611773003.5004754,12.08937382698059,-2.22586e-07,-22.333879
1611773003.5485625,12.137460947036743,-3.392808e-06,-27.089212
1611773003.5962882,12.185186624526978,-2.466142e-06,-25.699213
1611773003.6445494,12.233447790145874,6.42613e-07,-21.0360805
1611773003.691829,12.28072738647461,-2.205372e-06,-25.308058
1611773003.740431,12.329329490661621,-2.11224e-06,-25.16836
1611773003.7879012,12.376799583435059,2.794e-08,-21.95809
1611773003.8361175,12.425015926361084,5.170703e-06,-14.243945499999999
1611773003.8844013,12.473299741744995,1.0862015e-05,-5.706977500000001
1611773003.9322894,12.521187782287598,1.0228716e-05,-6.656926
1611773003.9805562,12.569454669952393,1.1269934e-05,-5.095099000000001
1611773004.028548,12.617446422576904,1.1878088e-05,-4.182867999999999
1611773004.0762978,12.665196180343628,1.4137477e-05,-0.793784500000001
1611773004.124577,12.713475465774536,1.4129095e-05,-0.8063575000000007
1611773004.1725504,12.761448860168457,1.4431775e-05,-0.35233750000000086
1611773004.22057,12.809468507766724,1.392141e-05,-1.1178850000000011
1611773004.268561,12.857459306716919,1.433026e-05,-0.5046099999999996
1611773004.316427,12.905325412750244,1.471024e-05,0.06535999999999831
1611773004.364556,12.953454494476318,1.4532357e-05,-0.20146450000000016
1611773004.4125853,13.001483678817749,1.3871118e-05,-1.1933229999999995
1611773004.4602427,13.04914116859436,1.4364719e-05,-0.45292149999999864
1611773004.508525,13.097423315048218,1.4290214e-05,-0.5646789999999982
1611773004.5562978,13.145196199417114,1.1314638e-05,-5.028043
1611773004.604566,13.193464517593384,1.288019e-06,-20.0679715
1611773004.6525552,13.241453647613525,-2.622604e-06,-25.933906
1611773004.7005482,13.289446592330933,-9.96515e-07,-23.4947725
1611773004.7485483,13.337446689605713,-9.98378e-07,-23.497567
1611773004.796097,13.384995460510254,-6.21192e-07,-22.931788
1611773004.8442845,13.433182954788208,-2.156943e-06,-25.2354145
1611773004.8924468,13.481345176696777,-3.854744e-06,-27.782116000000002
1611773004.9405777,13.529476165771484,-3.355555e-06,-27.0333325
1611773004.9875555,13.576453924179077,-2.749264e-06,-26.123896000000002
1611773005.0363216,13.62522006034851,-3.19723e-06,-26.795845
1611773005.084575,13.673473358154297,-5.898066e-06,-30.847099
1611773005.132558,13.721456527709961,-7.621944e-06,-33.432916
1611773005.180558,13.769456386566162,-9.37935e-06,-36.069024999999996
1611773005.2285633,13.817461729049683,-1.4256686e-05,-43.385029
1611773005.2763405,13.865238904953003,-1.5509315e-05,-45.263972499999994
1611773005.3244255,13.913323879241943,-1.873821e-05,-50.107315
1611773005.3725734,13.961471796035767,-1.894962e-05,-50.42443
1611773005.4204183,14.009316682815552,-1.9283965e-05,-50.92594750000001
1611773005.4682076,14.057106018066406,-1.8778257e-05,-50.167385499999995
1611773005.5161085,14.10500693321228,-1.4008023e-05,-43.0120345
1611773005.5642955,14.153193950653076,-4.449859e-06,-28.6747885
1611773005.6123717,14.20127010345459,2.650544e-06,-18.024184
1611773005.6605809,14.249479293823242,5.987473e-06,-13.0187905
1611773005.708556,14.297454357147217,1.1445954e-05,-4.831068999999999
1611773005.756308,14.345206499099731,1.0933727e-05,-5.5994095
1611773005.8045607,14.39345908164978,1.1184253e-05,-5.223620499999999
1611773005.8524237,14.441322088241577,1.0679476e-05,-5.980786000000002
1611773005.899943,14.488841533660889,1.1587515e-05,-4.6187274999999985
1611773005.9485652,14.537463665008545,1.1716038e-05,-4.425943
1611773005.9962788,14.585177183151245,1.1767261e-05,-4.3491085
1611773006.0445712,14.633469581604004,1.143571e-05,-4.846435
1611773006.0920703,14.680968761444092,1.17952e-05,-4.307199999999998
1611773006.1404405,14.729338884353638,1.1770986e-05,-4.343520999999999
1611773006.1885877,14.777486085891724,1.1194497e-05,-5.2082545000000025
1611773006.2363105,14.825208902359009,1.0695308e-05,-5.957038000000001
1611773006.28443,14.873328447341919,1.1319295e-05,-5.021057500000001
1611773006.3325427,14.921441078186035,1.1397526e-05,-4.903711000000001
1611773006.3805747,14.969473123550415,1.192838e-05,-4.107430000000001
1611773006.4285624,15.017460823059082,1.1761673e-05,-4.357490499999997
1611773006.476333,15.065231323242188,1.008343e-05,-6.874855
1611773006.5239012,15.112799644470215,8.594245e-06,-9.1086325
1611773006.5725439,15.161442279815674,6.648712e-06,-12.026932
1611773006.6199603,15.208858728408813,5.0012e-07,-21.24982
1611773006.6683996,15.257297992706299,-1.0291114e-05,-37.436671000000004
1611773006.7163286,15.305227041244507,-1.6706996e-05,-47.060494000000006
1611773006.7641435,15.353041887283325,-1.7725863e-05,-48.588794500000006
1611773006.8125563,15.40145468711853,-1.7415732e-05,-48.123598
1611773006.8605447,15.449443101882935,-1.8591993e-05,-49.887989499999996
1611773006.908568,15.497466325759888,-1.8680468e-05,-50.020702
1611773006.9564009,15.545299291610718,-2.0344742e-05,-52.517113
1611773007.0045679,15.59346628189087,-2.2562221e-05,-55.8433315
1611773007.0525398,15.641438245773315,-2.1893531e-05,-54.8402965
1611773007.1005404,15.689438819885254,-2.1861866e-05,-54.792798999999995
1611773007.148395,15.737293481826782,-2.3049302e-05,-56.573952999999996
1611773007.1962216,15.785120010375977,-2.4137087e-05,-58.2056305
1611773007.2445772,15.833475589752197,-2.4140812e-05,-58.211218
1611773007.292487,15.881385326385498,-2.5106594e-05,-59.659891
1611773007.3405793,15.92947769165039,-2.8114766e-05,-64.172149
1611773007.388579,15.977477312088013,-2.5949441e-05,-60.924161500000004
1611773007.4363115,16.02520990371704,-2.3187138e-05,-56.780707
1611773007.484412,16.073310375213623,-2.4049543e-05,-58.0743145
1611773007.5324378,16.121336221694946,-2.688542e-05,-62.32813
1611773007.5805702,16.169468641281128,-2.8557144e-05,-64.83571599999999
1611773007.628361,16.217259407043457,-2.6177615e-05,-61.2664225
1611773007.6763296,16.265228033065796,-2.210401e-05,-55.156015000000004
1611773007.7240248,16.312923192977905,-2.151262e-05,-54.26893
1611773007.7716784,16.36057686805725,-2.2773631e-05,-56.1604465
1611773007.8205764,16.409474849700928,-2.392754e-05,-57.89131
1611773007.8685894,16.45748782157898,-2.1935441e-05,-54.903161499999996
1611773007.9163358,16.505234241485596,-1.8859282e-05,-50.288923000000004
1611773007.9645774,16.553475856781006,-1.0603108e-05,-37.904662
1611773008.0125718,16.601470232009888,-4.838221e-06,-29.2573315
1611773008.0605752,16.649473667144775,-6.1933e-07,-22.928995
1611773008.1085675,16.697465896606445,5.029142e-06,-14.456287
1611773008.155567,16.744465351104736,1.0198914e-05,-6.7016290000000005
1611773008.204551,16.79344940185547,8.530915e-06,-9.203627500000001
1611773008.251796,16.840694427490234,9.082258e-06,-8.376613
1611773008.2999382,16.88883662223816,1.0040589e-05,-6.939116500000001
1611773008.3486145,16.93751287460327,1.1476688e-05,-4.784967999999999
1611773008.3963351,16.985233545303345,1.2407079e-05,-3.3893815000000025
1611773008.4445698,17.03346824645996,1.0928139e-05,-5.607791500000001
1611773008.4925728,17.08147120475769,1.1178665e-05,-5.2320025
1611773008.5405786,17.12947702407837,1.0653399e-05,-6.019901500000001
1611773008.588553,17.177451372146606,1.2158416e-05,-3.7623759999999997
1611773008.6363642,17.22526264190674,1.3141893e-05,-2.2871605000000024
1611773008.6845667,17.273465156555176,1.2687407e-05,-2.9688894999999995
1611773008.7321906,17.321089029312134,1.2797303e-05,-2.804045500000001
1611773008.780589,17.369487524032593,9.969808e-06,-7.045288000000001
1611773008.828022,17.41692042350769,-2.794899e-06,-26.1923485
1611773008.8762276,17.465126037597656,-4.86616e-06,-29.29924
1611773008.9243104,17.513208866119385,-1.847744e-05,-49.71616
1611773008.9719718,17.56087017059326,-2.1501444e-05,-54.252166
1611773009.0195966,17.608494997024536,-2.1981075e-05,-54.9716125
1611773009.0684202,17.657318592071533,-2.4252571e-05,-58.3788565
1611773009.1163287,17.70522713661194,-2.4959445e-05,-59.4391675
1611773009.1644452,17.75334358215332,-2.1341257e-05,-54.0118855
1611773009.2120438,17.800942182540894,-1.728721e-05,-47.930814999999996
1611773009.2605245,17.849422931671143,-1.4958903e-05,-44.4383545
1611773009.3085682,17.8974666595459,-1.3297424e-05,-41.946135999999996
1611773009.3561184,17.945016860961914,-1.2937933e-05,-41.4068995
1611773009.4044497,17.993348121643066,-1.4806166e-05,-44.209249
1611773009.452566,18.04146432876587,-1.3791956e-05,-42.687934
1611773009.4999473,18.08884572982788,-1.2713484e-05,-41.070226000000005
1611773009.5484445,18.137342929840088,-8.080155e-06,-34.1202325
1611773009.5963187,18.185217142105103,-3.398396e-06,-27.097594
1611773009.6443703,18.23326873779297,5.059876e-06,-14.410186
1611773009.692459,18.281357526779175,8.804724e-06,-8.792914000000001
1611773009.7401247,18.329023122787476,1.0363758e-05,-6.454362999999999
1611773009.7883751,18.377273559570312,1.0629185e-05,-6.056222499999999
1611773009.8363793,18.425277709960938,9.926036e-06,-7.110946
1611773009.8843956,18.473294019699097,1.1236407e-05,-5.1453895
1611773009.9323149,18.52121329307556,1.1440367e-05,-4.839449500000001
1611773009.9805841,18.569482564926147,1.1475757e-05,-4.786364500000001
1611773010.0285957,18.617494106292725,1.2137927e-05,-3.7931095
1611773010.0763252,18.665223598480225,1.1620112e-05,-4.569831999999998
1611773010.1246052,18.71350359916687,1.0894611e-05,-5.6580835
1611773010.1724722,18.76137065887451,1.0040589e-05,-6.939116500000001
1611773010.2200787,18.808977127075195,1.1024997e-05,-5.462504499999998
1611773010.268582,18.85748052597046,1.1294149e-05,-5.0587765000000005
1611773010.3163157,18.905214071273804,1.1385418e-05,-4.921872999999998
1611773010.3645926,18.95349097251892,1.0795891e-05,-5.8061635
1611773010.4125843,19.001482725143433,1.092162e-05,-5.617570000000001
1611773010.4602618,19.04916024208069,1.2163073e-05,-3.7553905000000007
1611773010.5085049,19.097403287887573,1.289323e-05,-2.6601549999999996
1611773010.5563262,19.145224571228027,1.3208948e-05,-2.186578000000001
1611773010.6045861,19.19348454475403,1.2014061e-05,-3.9789084999999993
1611773010.6525898,19.241488218307495,1.1385418e-05,-4.921872999999998
1611773010.7005389,19.289437294006348,1.1058524e-05,-5.412213999999999
1611773010.7485883,19.337486743927002,1.1538155e-05,-4.692767500000002
1611773010.7964053,19.385303735733032,1.1677854e-05,-4.483219000000002
1611773010.844012,19.432910442352295,8.859672e-06,-8.710492
1611773010.8926363,19.481534719467163,-1.645647e-05,-46.684704999999994
1611773010.9405844,19.5294828414917,-1.0613352e-05,-37.920028
1611773010.9880419,19.576940298080444,-1.400616e-05,-43.009240000000005
1611773011.036335,19.62523341178894,-1.3129786e-05,-41.694678999999994
1611773011.0844533,19.673351764678955,-1.7698854e-05,-48.548280999999996
1611773011.1326034,19.72150182723999,-2.1466985e-05,-54.2004775
1611773011.1804488,19.769347190856934,-2.0829961e-05,-53.244941499999996
1611773011.2284544,19.817352771759033,-2.2714958e-05,-56.072437
